2019.3955461, 53.425981102834, 121.880241317376, 298.132141113281, 2009603, 1, 69
2019.3955461, 53.4259430118993, 121.880235205278, 298.092346191406, 2009603, 1, 69
2019.3955461, 53.4259112799317, 121.88023010352, 298.064849853516, 2009603, 1, 69
2019.3955461, 53.4258858839241, 121.880226053378, 298.072174072266, 2009603, 1, 69
2019.3955461, 53.4258541704438, 121.880220930961, 298.083770751953, 2009603, 1, 69
2019.3955461, 53.4258287894565, 121.880216861967, 298.090301513672, 2009603, 1, 69
2019.3955461, 53.4257970874401, 121.880211735083, 298.093078613281, 2009603, 1, 69
2019.3955461, 53.4257717217154, 121.88020765432, 298.083709716797, 2009603, 1, 69
2019.3955461, 53.4257400326192, 121.880202517347, 298.070495605469, 2009603, 1, 92
2019.3955461, 53.4257146751941, 121.880198427022, 298.077545166016, 2009603, 1, 92
2019.3955461, 53.4256828611126, 121.880193503171, 298.057586669922, 2009603, 1, 92
2019.3955461, 53.4256575518318, 121.880189341204, 298.057495117188, 2009603, 1, 92
2019.3955461, 53.4256322594276, 121.88018514889, 298.065979003906, 2009603, 1, 92
2019.3955461, 53.4256069633597, 121.880180969449, 298.065155029297, 2009603, 1, 92
2019.3955461, 53.4255753649031, 121.880175701936, 298.064788818359, 2009603, 1, 92
2019.3955461, 53.4255437672322, 121.88017044606, 298.068176269531, 2009603, 1, 92
2019.3955461, 53.4255184788286, 121.880166263576, 298.078063964844, 2009603, 1, 92
2019.3955461, 53.4254868935642, 121.880160986595, 298.076782226562, 2009603, 1, 94
2019.3955461, 53.4254616134715, 121.880156794555, 298.063323974609, 2009603, 1, 94
2019.3955461, 53.4254300347524, 121.88015151049, 298.074279785156, 2009603, 1, 94
2019.3955461, 53.4253984622966, 121.880146216358, 298.111938476562, 2009603, 1, 94
2019.3955461, 53.4253668766109, 121.880140955322, 298.096221923828, 2009603, 1, 94
2019.3955461, 53.4253353048959, 121.880135670796, 298.087036132812, 2009603, 1, 94
2019.3955461, 53.425291108932, 121.880128258081, 298.131958007812, 2009603, 1, 94
2019.3955461, 53.425253229558, 121.880121901885, 298.080535888672, 2009603, 1, 94
2019.3955461, 53.4252153636945, 121.880115514364, 298.106140136719, 2009603, 1, 95
2019.3955461, 53.4251900983982, 121.880111303419, 298.081420898438, 2009603, 1, 95
2019.3955461, 53.4251585372776, 121.880105991868, 298.077453613281, 2009603, 1, 95
2019.3955461, 53.4251269881653, 121.880100659356, 298.108459472656, 2009603, 1, 95
2019.3955461, 53.4251017358957, 121.88009641681, 298.099609375, 2009603, 1, 95
2019.3955461, 53.4250764794567, 121.880092180638, 298.092346191406, 2009603, 1, 95
2019.3955461, 53.4250512281008, 121.880087932487, 298.085662841797, 2009603, 1, 95
